date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
42617,16:38,3.0.6.0,145,blackindirect,6,65,1093,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,neutral,6,66,992,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,neutral,6,67,950,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,neutral,6,68,580,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,neutral,6,69,808,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,neutral,6,70,553,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,whiteindirect,6,71,1144,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,blackindirect,6,72,979,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
42617,16:38,3.0.6.0,145,sesso,7,1,13477,1,1,0,demo,0,0,0,0
42617,16:38,3.0.6.0,145,anni,7,1,13477,22,1,0,demo,0,0,0,0
42617,16:38,3.0.6.0,145,etnia,7,1,13477,Caucasico,1,0,demo,0,0,0,0
42617,16:47,3.0.6.0,62,practice,1,1,545,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,1,3706,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,2,1673,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,3,750,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,4,1389,plus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,5,834,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,6,1448,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,7,1240,minus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,8,1200,minus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,9,577,minus2,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,10,1773,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,11,684,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,12,677,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,13,1398,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,14,2164,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,15,2659,minus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,16,1819,plus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,17,696,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,18,2316,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,19,1104,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,20,795,plus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,21,681,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,22,738,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,23,1454,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,24,1273,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,25,1054,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,26,1952,minus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,27,974,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,28,1697,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,29,644,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,30,1461,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,31,1271,plus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,32,1077,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,33,755,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,34,641,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,35,714,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,36,1633,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,37,606,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,38,1455,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,39,3034,plus2,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,40,1100,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,41,1088,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,42,1624,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,43,690,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,44,996,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,45,1898,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,46,1355,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,47,697,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,48,1581,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,49,1831,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,50,1788,plus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,51,1201,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,52,705,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,53,1653,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,54,1300,minus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,55,391,minus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,56,574,minus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,57,1506,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,58,733,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,59,1531,minus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,60,803,minus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,61,958,minus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,62,740,minus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,63,2584,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,64,697,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,65,1565,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,66,589,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,67,1035,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,68,833,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whiteindirect,4,69,687,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,70,1016,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackindirect,4,71,1588,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,neutral,4,72,1297,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,1,1873,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,2,510,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,3,1133,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,4,933,minus2,0,w04.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,5,576,minus2,0,b01.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,6,900,minus2,0,w05.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,7,416,minus2,0,b04.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,8,1172,plus2,0,w06.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,9,1092,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,10,461,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,11,641,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,12,946,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,13,960,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,14,697,minus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,15,885,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,16,1030,minus2,0,w03.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,17,956,minus2,0,b10.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,18,682,minus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,19,1197,plus2,0,b07.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,20,867,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,21,337,minus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,22,1117,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,blackdirect,6,23,915,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,whitedirect,6,24,689,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
42617,16:47,3.0.6.0,62,sesso,7,1,7517,1,1,0,demo,0,0,0,0
42617,16:47,3.0.6.0,62,anni,7,1,7517,22,1,0,demo,0,0,0,0
42617,16:47,3.0.6.0,62,etnia,7,1,7517,Caucasico,1,0,demo,0,0,0,0
42817,18:30,3.0.6.0,63,practice,1,1,992,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,1,2494,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,2,2045,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,3,524,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,4,653,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,5,641,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,6,834,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,7,1312,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,8,742,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,9,890,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,10,994,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,11,808,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,12,1793,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,13,710,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,14,1461,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,15,1119,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,16,1341,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,17,2104,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,18,905,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,19,701,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,20,505,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,21,1213,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,22,541,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,23,601,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,24,1442,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,25,626,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,26,497,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,27,1013,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,28,621,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,29,793,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,30,704,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,31,611,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,32,645,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,33,606,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,34,527,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,35,1120,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,36,521,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,37,474,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,38,745,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,39,1485,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,40,845,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,41,805,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,42,1182,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,43,1993,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,44,694,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,45,1538,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,46,700,minus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,47,1696,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,48,674,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,49,545,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,50,765,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,51,702,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,52,561,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,53,435,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,54,498,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,55,438,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,56,908,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,57,1243,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,58,667,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,59,401,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,60,499,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,61,575,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,62,563,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,63,540,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,64,704,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,65,708,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,whiteindirect,4,66,730,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,blackindirect,4,67,1635,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
42817,18:30,3.0.6.0,63,neutral,4,68,832,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
