date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
33017,11:23:25,5.0.6.0,165,neutral,6,40,834,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,41,857,plus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,42,824,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,43,521,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,44,685,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,45,1659,plus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,46,922,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,47,1031,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,48,1727,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,49,1180,plus2,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,50,686,plus2,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,51,1132,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,52,1184,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,53,802,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,54,715,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,55,808,plus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,56,1809,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,57,410,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,58,627,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,59,499,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,60,640,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,61,600,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,62,425,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,63,793,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,64,955,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,65,662,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,66,1637,minus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,67,845,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,68,925,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,69,441,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,blackindirect,6,70,1209,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,whiteindirect,6,71,346,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,neutral,6,72,406,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
33017,11:23:25,5.0.6.0,165,gender,7,1,9913,2,1,0,demo,0,0,0,0
33017,11:23:25,5.0.6.0,165,age,7,1,9913,18,1,0,demo,0,0,0,0
33017,11:23:25,5.0.6.0,165,ethnicity,7,1,9913,Multiracial,1,0,demo,0,0,0,0
40317,9:34:11,5.0.6.0,166,practice,1,1,5638,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,1,10324,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,2,2275,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,3,1618,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,4,2035,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,5,2283,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,6,1857,plus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,7,1953,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,8,2796,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,9,3447,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,10,1031,minus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,11,2752,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,12,1955,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,13,3399,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,14,2201,minus2,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,15,3450,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,16,2154,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,17,3862,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,18,2966,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,19,1209,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,20,2938,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,21,2526,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,22,1611,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,23,1637,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,24,1053,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,25,1892,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,26,5474,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,27,6226,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,28,1580,minus2,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,29,1679,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,30,1221,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,31,1710,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,32,1603,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,33,1380,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,34,1391,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,35,1785,plus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,36,1403,plus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,37,1156,plus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,38,1527,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,39,1436,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,40,1468,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,41,1107,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,42,1176,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,43,1298,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,44,896,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,45,1310,plus2,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,46,1291,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,47,1457,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,48,1312,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,49,2197,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,50,1384,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,51,970,minus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,52,1996,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,53,1102,plus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,54,1651,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,55,1563,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,56,1894,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,57,3156,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,58,1616,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,59,1664,minus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,60,1120,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,61,1596,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,62,1806,plus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,63,1312,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,64,2045,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,65,845,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whiteindirect,4,66,1837,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,67,1757,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,68,1536,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,69,2612,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,70,2950,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,neutral,4,71,1362,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackindirect,4,72,1293,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,1,4424,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,2,362,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,3,1229,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,4,1085,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,5,1547,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,6,1391,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,7,753,plus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,8,652,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,9,555,plus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,10,886,plus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,11,1364,plus2,0,b03.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,12,839,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,13,1447,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,14,887,minus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,15,916,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,16,713,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,17,1254,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,18,1717,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,19,634,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,20,489,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,21,727,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,22,539,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,blackdirect,6,23,799,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,whitedirect,6,24,1360,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
40317,9:34:11,5.0.6.0,166,gender,7,1,12340,1,1,0,demo,0,0,0,0
40317,9:34:11,5.0.6.0,166,age,7,1,12340,20,1,0,demo,0,0,0,0
40317,9:34:11,5.0.6.0,166,ethnicity,7,1,12340,Asian-American,1,0,demo,0,0,0,0
33017,11:24:00,5.0.6.0,169,practice,1,1,2102,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,practice,1,1,10942,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,1,13263,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,2,3425,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,3,3682,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,4,6401,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,5,5308,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,6,3283,plus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,7,1553,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,8,2332,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,9,1729,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,10,1973,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,11,1280,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,12,3271,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,13,1862,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,14,957,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,15,1560,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,16,3700,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,17,1378,plus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,18,2276,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,19,1875,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,20,1226,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,21,1506,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,22,2040,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,23,1160,minus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,24,2171,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,25,1198,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,26,2832,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,27,4872,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,28,1016,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,29,2208,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,30,1578,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,31,1484,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,whiteindirect,4,32,1322,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,33,2791,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,34,1673,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,neutral,4,35,1592,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,36,2450,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
40317,10:05:02,5.0.6.0,170,blackindirect,4,37,1730,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
