date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
121316,12:31:21,4.0.9.0,75,neutral,4,67,1236,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,neutral,4,68,1353,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whiteindirect,4,69,2122,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackindirect,4,70,2073,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackindirect,4,71,1669,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackindirect,4,72,2163,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,1,1174,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,2,1118,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,3,1071,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,4,1219,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,5,1290,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,6,1305,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,7,1760,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,8,965,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,9,641,plus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,10,1202,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,11,582,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,12,620,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,13,1312,minus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,14,1466,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,15,3253,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,16,927,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,17,862,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,18,1091,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,19,1368,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,20,915,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,21,1011,minus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,22,1403,minus2,0,b11.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,whitedirect,6,23,843,minus2,0,b12.jpg,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,blackdirect,6,24,1609,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
121316,12:31:21,4.0.9.0,75,sesso,7,1,75204,2,1,0,demo,0,0,0,0
121316,12:31:21,4.0.9.0,75,anni,7,1,75204,19,1,0,demo,0,0,0,0
121316,12:31:21,4.0.9.0,75,etnia,7,1,75204,Caucasico,1,0,demo,0,0,0,0
121316,12:31:25,4.0.9.0,76,practice,1,1,1360,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,1,5613,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,2,1624,plus2,0,b03.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,3,2550,plus2,0,w06.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,4,720,plus2,0,b11.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,5,812,plus2,0,b12.jpg,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,6,861,plus2,0,b10.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,7,1487,plus2,0,w02.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,8,484,plus2,0,b08.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,9,671,plus2,0,b10.jpg,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,10,797,plus2,0,b05.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,11,1729,plus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,12,1310,plus2,0,b07.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,13,2632,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,14,1068,plus2,0,b12.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,15,1428,plus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,16,1996,minus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,17,1690,minus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,18,1494,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,19,1995,minus2,0,w04.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,20,3132,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,21,1307,minus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,22,1125,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whitedirect,4,23,1515,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackdirect,4,24,1376,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,1,3404,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,2,2996,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,3,1301,plus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,4,661,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,5,800,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,6,1635,plus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,7,712,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,8,1857,plus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,9,1773,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,10,1144,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,11,1786,minus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,12,1818,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,13,1429,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,14,1579,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,15,1589,plus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,16,1522,minus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,17,1911,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,18,2085,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,19,1330,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,20,1470,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,21,1998,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,22,1126,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,23,1805,minus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,24,2777,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,25,1458,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,26,1057,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,27,1503,minus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,28,1421,minus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,29,993,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,30,1446,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,31,2436,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,32,1361,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,33,2942,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,34,729,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,35,1170,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,36,2147,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,37,1401,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,38,1578,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,39,1289,minus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,40,1562,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,41,1190,minus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,42,766,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,43,1217,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,44,910,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,45,1238,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,46,893,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,47,2592,plus2,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,48,1098,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,49,1023,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,50,975,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,51,1216,minus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,52,1228,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,53,1249,minus2,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,54,1256,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,55,756,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,56,905,plus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,57,2139,minus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,58,1323,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,59,1672,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,60,1164,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,61,1471,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,62,1939,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,63,1164,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,64,932,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,65,1386,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,whiteindirect,6,66,2864,minus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,67,1252,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,68,3641,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,69,1724,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,neutral,6,70,1106,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,71,1841,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,blackindirect,6,72,2940,minus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
121316,12:31:25,4.0.9.0,76,sesso,7,1,16703,2,1,0,demo,0,0,0,0
121316,12:31:25,4.0.9.0,76,anni,7,1,16703,24,1,0,demo,0,0,0,0
121316,12:31:25,4.0.9.0,76,etnia,7,1,16703,Africano,1,0,demo,0,0,0,0
121316,13:39:52,4.0.9.0,77,practice,1,1,7995,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,1,2855,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,2,1523,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,3,1315,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,4,1157,plus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,5,1889,plus2,0,w06.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,6,710,plus2,0,b01.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,7,697,plus2,0,w08.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,8,927,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,9,965,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,10,1348,plus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,11,1531,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,12,1197,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,13,730,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,14,1073,plus2,0,b02.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,15,2251,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,16,1164,plus2,0,b08.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,17,885,plus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,18,665,plus2,0,b07.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,19,849,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,20,2212,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,21,645,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,22,675,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whitedirect,4,23,1701,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackdirect,4,24,1143,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,1,1605,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,2,1531,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,neutral,6,3,1790,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whiteindirect,6,4,952,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,neutral,6,5,2288,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,6,1065,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,neutral,6,7,922,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,neutral,6,8,1427,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whiteindirect,6,9,1287,plus2,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,10,1946,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,11,916,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,12,1309,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,neutral,6,13,2037,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whiteindirect,6,14,1135,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whiteindirect,6,15,1238,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,whiteindirect,6,16,1500,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,17,975,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
121316,13:39:52,4.0.9.0,77,blackindirect,6,18,1338,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
